	Error
184	0.3627492989893139
185	0.3627492989893139
186	0.3627492989893139
187	0.3627492989893139
188	0.3627492989893139
189	0.3627492989893139
190	0.3627492989893139
191	0.3627492989893139
192	0.3627492989893139
193	0.3627492989893139
194	0.3627492989893139
195	0.3627492989893139
196	0.3627492989893139
197	0.3627492989893139
198	0.3627492989893139
199	0.3627492989893139
200	0.3627492989893139
201	0.3627492989893139
202	0.3627492989893139
203	0.3627492989893139
204	0.3627492989893139
205	0.3627492989893139
206	0.3627492989893139
207	0.3627492989893139
208	0.3627492989893139
209	0.3627492989893139
210	0.3627492989893139
211	0.3627492989893139
212	0.3627492989893139
213	0.3627492989893139
214	0.3627492989893139
215	0.3627492989893139
216	0.3627492989893139
217	0.3627492989893139
218	0.3627492989893139
219	0.3627492989893139
220	0.3627492989893139
221	0.3627492989893139
222	0.3627492989893139
223	0.3627492989893139
224	0.3627492989893139
225	0.3627492989893139
226	0.3627492989893139
227	0.3627492989893139
228	0.3627492989893139
229	0.3627492989893139
230	0.3627492989893139
231	0.3627492989893139
232	0.3627492989893139
233	0.3627492989893139
234	0.3627492989893139
235	0.3627492989893139
236	0.3627492989893139
237	0.3627492989893139
238	0.3627492989893139
239	0.3627492989893139
240	0.3627492989893139
241	0.3627492989893139
242	0.3627492989893139
243	0.3627492989893139
244	0.3627492989893139
245	0.3627492989893139
246	0.3627492989893139
247	0.3627492989893139
248	0.3627492989893139
249	0.3627492989893139
250	0.3627492989893139
251	0.3627492989893139
252	0.3627492989893139
253	0.3627492989893139
254	0.3627492989893139
255	0.3627492989893139
256	0.3627492989893139
257	0.3627492989893139
258	0.3627492989893139
259	0.3627549655334065
260	0.3627549655334065
261	0.3627549655334065
262	0.3627549655334065
263	0.3627549655334065
264	0.3627549655334065
265	0.3627549655334065
266	0.3627549655334065
267	0.3627549655334065
268	0.3627549655334065
269	0.3627549655334065
270	0.3627549655334065
271	0.3627549655334065
272	0.3627549655334065
273	0.3627549655334065
274	0.3627549655334065
275	0.3627549655334065
276	0.3627549655334065
277	0.3627549655334065
278	0.3627549655334065
279	0.3627549655334065
280	0.3627549655334065
281	0.3627549655334065
282	0.3627549655334065
283	0.3627549655334065
284	0.3627549655334065
285	0.3627549655334065
286	0.3627549655334065
287	0.3627549655334065
288	0.3627549655334065
289	0.3627549655334065
290	0.3627549655334065
291	0.3627549655334065
292	0.3627549655334065
293	0.3627549655334065
294	0.3627549655334065
295	0.3627549655334065
296	0.3627549655334065
297	0.3627549655334065
298	0.3627549655334065
299	0.3627549655334065
300	0.3627549655334065
301	0.3627549655334065
302	0.3627549655334065
303	0.3627549655334065
304	0.3627549655334065
305	0.3627549655334065
306	0.3627549655334065
307	0.3627549655334065
308	0.3627549655334065
309	0.3627549655334065
310	0.3627549655334065
311	0.3627549655334065
312	0.3627549655334065
313	0.3627549655334065
314	0.3627549655334065
315	0.3627549655334065
316	0.3627549655334065
317	0.3627549655334065
318	0.3627549655334065
319	0.3627549655334065
320	0.3627549655334065
321	0.3627549655334065
322	0.3627549655334065
323	0.3627549655334065
324	0.3627549655334065
325	0.3627549655334065
326	0.3627549655334065
327	0.3627549655334065
328	0.3627549655334065
329	0.3627549655334065
330	0.3627549655334065
331	0.3627549655334065
332	0.3627549655334065
333	0.3627549655334065
334	0.3627549655334065
335	0.3627549655334065
336	0.3627549655334065
337	0.3627549655334065
338	0.3627549655334065
339	0.3627549655334065
340	0.3627549655334065
341	0.3627549655334065
342	0.3627549655334065
343	0.3627549655334065
344	0.3627549655334065
345	0.3627549655334065
346	0.3627549655334065
347	0.3627549655334065
348	0.3627549655334065
349	0.3627549655334065
350	0.3627549655334065
351	0.3627549655334065
352	0.3627549655334065
353	0.3627549655334065
354	0.3627549655334065
355	0.3627549655334065
356	0.3627549655334065
357	0.3627549655334065
358	0.3627549655334065
359	0.3627549655334065
360	0.3627549655334065
361	0.3627549655334065
362	0.3627549655334065
363	0.3627549655334065
364	0.3627549655334065
365	0.3627549655334065
366	0.3627549655334065
367	0.3627549655334065
368	0.3627549655334065
369	0.3627549655334065
370	0.3627549655334065
371	0.3627549655334065
372	0.3627549655334065
373	0.3627549655334065
374	0.3627549655334065
375	0.3627549655334065
376	0.3627549655334065
377	0.3627549655334065
378	0.3627549655334065
379	0.3627549655334065
380	0.3627549655334065
381	0.3627549655334065
382	0.3627549655334065
383	0.3627549655334065
384	0.3627549655334065
385	0.3627549655334065
386	0.3627549655334065
387	0.3627549655334065
388	0.3627549655334065
389	0.3627549655334065
390	0.3627549655334065
391	0.3627549655334065
392	0.3627549655334065
393	0.3627549655334065
394	0.3627549655334065
395	0.3627549655334065
396	0.3627549655334065
397	0.3627549655334065
398	0.3627549655334065
399	0.3627549655334065
400	0.3627549655334065
401	0.3627549655334065
402	0.3627549655334065
403	0.3627549655334065
404	0.3627549655334065
405	0.3627549655334065
406	0.3627549655334065
407	0.3627549655334065
408	0.3627549655334065
409	0.3627549655334065
410	0.3627549655334065
411	0.3627549655334065
412	0.3627549655334065
413	0.3627549655334065
414	0.3627549655334065
415	0.3627549655334065
416	0.3627549655334065
417	0.3627549655334065
418	0.3627549655334065
419	0.3627549655334065
420	0.3627549655334065
421	0.3627549655334065
422	0.3627549655334065
423	0.3627549655334065
424	0.3627549655334065
425	0.3627549655334065
426	0.3627549655334065
427	0.3627549655334065
428	0.3627549655334065
429	0.3627549655334065
430	0.3627549655334065
431	0.3627549655334065
432	0.3627549655334065
433	0.3627549655334065
434	0.3627549655334065
435	0.3627549655334065
436	0.3627549655334065
437	0.3627549655334065
438	0.3627549655334065
439	0.36276063207749915
440	0.36276063207749915
441	0.36276063207749915
442	0.36276063207749915
443	0.36276063207749915
444	0.36276063207749915
445	0.36276063207749915
446	0.36276063207749915
447	0.36276063207749915
448	0.36276063207749915
449	0.36276063207749915
450	0.36276063207749915
451	0.36276063207749915
452	0.36276063207749915
453	0.36276063207749915
454	0.36276063207749915
455	0.36276063207749915
456	0.36276063207749915
457	0.36276063207749915
458	0.36276063207749915
459	0.36276063207749915
460	0.36276063207749915
461	0.36276063207749915
462	0.36276063207749915
463	0.36276063207749915
464	0.36276063207749915
465	0.36276629862159177
466	0.36276629862159177
467	0.36276629862159177
468	0.36276629862159177
469	0.36276629862159177
470	0.36276629862159177
471	0.36276629862159177
472	0.36276629862159177
473	0.36276629862159177
474	0.36276629862159177
475	0.36276629862159177
476	0.36276629862159177
477	0.36276629862159177
478	0.36276629862159177
479	0.36276629862159177
480	0.36276629862159177
481	0.36276629862159177
482	0.36276629862159177
483	0.36276629862159177
484	0.36276629862159177
485	0.36276629862159177
486	0.36276629862159177
487	0.36276629862159177
488	0.36276629862159177
489	0.36276629862159177
490	0.36276629862159177
491	0.36276629862159177
492	0.36276629862159177
493	0.36276629862159177
494	0.36276629862159177
495	0.36276629862159177
496	0.36276629862159177
497	0.36276629862159177
498	0.36276629862159177
499	0.36276629862159177
500	0.36276629862159177
501	0.36276629862159177
502	0.36276629862159177
503	0.36276629862159177
504	0.36276629862159177
505	0.36276629862159177
506	0.36276629862159177
507	0.36276629862159177
508	0.36276629862159177
509	0.36276629862159177
510	0.36276629862159177
511	0.36276629862159177
512	0.36276629862159177
513	0.36276629862159177
514	0.36276629862159177
515	0.36276629862159177
516	0.36276629862159177
517	0.36276629862159177
518	0.36276629862159177
519	0.36276629862159177
520	0.36276629862159177
521	0.36276629862159177
522	0.36276629862159177
523	0.36283933949716785
524	0.36283933949716785
525	0.36283933949716785
526	0.36283933949716785
527	0.36283933949716785
528	0.36283933949716785
529	0.36283933949716785
530	0.36283933949716785
531	0.36283933949716785
532	0.36283933949716785
533	0.36306198770655757
534	0.36306198770655757
535	0.36306198770655757
536	0.36306198770655757
537	0.36306198770655757
538	0.36306198770655757
539	0.36306198770655757
540	0.36306198770655757
541	0.36306198770655757
542	0.36306198770655757
543	0.36306198770655757
544	0.36306198770655757
545	0.36306198770655757
546	0.36306198770655757
547	0.36306198770655757
548	0.36306198770655757
549	0.36306198770655757
550	0.36306198770655757
551	0.36306198770655757
552	0.36306198770655757
553	0.36306198770655757
554	0.36306198770655757
555	0.36306198770655757
556	0.36306198770655757
557	0.36306198770655757
558	0.36306198770655757
559	0.36306198770655757
560	0.3628180983461571
561	0.3628180983461571
562	0.3628180983461571
563	0.3628180983461571
564	0.3628180983461571
565	0.3628180983461571
566	0.3628180983461571
567	0.3628180983461571
568	0.3628180983461571
569	0.3628180983461571
570	0.3628180983461571
571	0.3628180983461571
572	0.3628180983461571
573	0.3628180983461571
574	0.3628180983461571
575	0.3628180983461571
576	0.3628180983461571
577	0.3628180983461571
578	0.3628180983461571
579	0.3628180983461571
580	0.3628180983461571
581	0.3628180983461571
582	0.3628180983461571
583	0.3628180983461571
584	0.3628180983461571
585	0.3628180983461571
586	0.3628180983461571
587	0.3628180983461571
588	0.3628180983461571
589	0.3628180983461571
590	0.3628180983461571
591	0.3628180983461571
592	0.3628180983461571
593	0.3628180983461571
594	0.3628180983461571
595	0.3628180983461571
596	0.3628180983461571
597	0.3628180983461571
598	0.3628180983461571
599	0.3628180983461571
600	0.3628180983461571
601	0.3628180983461571
602	0.3628180983461571
603	0.3628180983461571
604	0.3628180983461571
605	0.3628180983461571
606	0.3628180983461571
607	0.3628180983461571
608	0.3628180983461571
609	0.3628180983461571
610	0.3628180983461571
611	0.3628180983461571
612	0.3628180983461571
613	0.3628180983461571
614	0.3628180983461571
615	0.3628180983461571
616	0.3628180983461571
617	0.3628180983461571
618	0.3628180983461571
619	0.3628180983461571
620	0.3628180983461571
621	0.3628180983461571
622	0.3628180983461571
623	0.3628180983461571
624	0.3628180983461571
625	0.3628180983461571
626	0.3628180983461571
627	0.3628180983461571
628	0.3628180983461571
629	0.3628180983461571
630	0.3628180983461571
631	0.3628180983461571
632	0.3628180983461571
633	0.3628180983461571
634	0.3628180983461571
635	0.3628180983461571
636	0.3628180983461571
637	0.3628180983461571
638	0.3628180983461571
639	0.3628180983461571
640	0.3628180983461571
641	0.3628180983461571
642	0.3628180983461571
643	0.3628180983461571
644	0.3628180983461571
645	0.3628180983461571
646	0.3628180983461571
647	0.3628180983461571
648	0.3628180983461571
649	0.3628180983461571
650	0.3628180983461571
651	0.3628180983461571
652	0.3628180983461571
653	0.3628237648902497
654	0.3628237648902497
655	0.3628237648902497
656	0.3628237648902497
657	0.3628237648902497
658	0.3628237648902497
659	0.3628237648902497
660	0.3628237648902497
661	0.3628237648902497
662	0.3628237648902497
663	0.3628294314343423
664	0.3628294314343423
665	0.3628294314343423
666	0.3628294314343423
667	0.3628294314343423
668	0.3628294314343423
669	0.3628294314343423
670	0.3628294314343423
671	0.3628294314343423
672	0.3628294314343423
673	0.3628294314343423
674	0.3628294314343423
675	0.3628294314343423
676	0.3628294314343423
677	0.3628294314343423
678	0.3628294314343423
679	0.3628294314343423
680	0.3628294314343423
681	0.3628294314343423
682	0.3628294314343423
683	0.3628294314343423
684	0.3628294314343423
685	0.3628294314343423
686	0.3628294314343423
687	0.3628294314343423
688	0.3628294314343423
689	0.3628294314343423
690	0.3628294314343423
691	0.3628294314343423
692	0.3628294314343423
693	0.3628294314343423
694	0.3628294314343423
695	0.3628294314343423
696	0.3628294314343423
697	0.3628294314343423
698	0.3628294314343423
699	0.3628294314343423
700	0.3628294314343423
701	0.3628294314343423
702	0.3628294314343423
703	0.3628294314343423
704	0.3628294314343423
705	0.3628294314343423
706	0.3628294314343423
707	0.3628294314343423
708	0.3628294314343423
709	0.3628294314343423
710	0.3628294314343423
711	0.3628294314343423
712	0.3628294314343423
713	0.3628294314343423
714	0.3628294314343423
715	0.3628294314343423
716	0.3628294314343423
717	0.3628294314343423
718	0.3628294314343423
719	0.3628294314343423
720	0.3628294314343423
721	0.3628294314343423
722	0.3628294314343423
723	0.3628294314343423
724	0.3628294314343423
725	0.3628294314343423
726	0.3628294314343423
727	0.3628294314343423
728	0.3628294314343423
729	0.3628294314343423
730	0.3628294314343423
731	0.3628294314343423
732	0.3628294314343423
733	0.3628294314343423
734	0.3628294314343423
735	0.3628294314343423
736	0.3628294314343423
737	0.3628294314343423
738	0.3628294314343423
739	0.3628294314343423
740	0.3628294314343423
741	0.3628294314343423
742	0.3628294314343423
743	0.3628294314343423
744	0.3628294314343423
745	0.3628294314343423
746	0.3628294314343423
747	0.3628294314343423
748	0.3628294314343423
749	0.3628294314343423
750	0.3628294314343423
751	0.3628294314343423
752	0.3628294314343423
753	0.3628294314343423
754	0.3628294314343423
755	0.3628294314343423
756	0.3628294314343423
757	0.3628294314343423
758	0.3628294314343423
759	0.3628294314343423
760	0.3628294314343423
761	0.3628294314343423
762	0.3628294314343423
763	0.3630520796437321
764	0.3630520796437321
765	0.3630520796437321
766	0.3630520796437321
767	0.3630520796437321
768	0.3630520796437321
769	0.3630520796437321
770	0.3630520796437321
771	0.3630520796437321
772	0.3630520796437321
773	0.3630520796437321
774	0.3630520796437321
775	0.3630520796437321
776	0.3630520796437321
777	0.3630520796437321
778	0.3630520796437321
779	0.3630520796437321
780	0.3630520796437321
781	0.3630520796437321
782	0.3630520796437321
783	0.3630520796437321
784	0.3630520796437321
785	0.3630520796437321
786	0.3630520796437321
787	0.3630520796437321
788	0.3630520796437321
789	0.3630520796437321
790	0.3630520796437321
791	0.3630520796437321
792	0.3630520796437321
793	0.3630520796437321
794	0.3630520796437321
795	0.3630520796437321
796	0.3630520796437321
797	0.3630520796437321
798	0.3630520796437321
799	0.3630520796437321
800	0.3630520796437321
801	0.3630520796437321
802	0.3630520796437321
803	0.3630520796437321
804	0.3630520796437321
805	0.3630520796437321
806	0.3630520796437321
807	0.3630520796437321
808	0.3630520796437321
809	0.3630520796437321
810	0.3630520796437321
811	0.3630520796437321
812	0.3630520796437321
813	0.3630520796437321
814	0.3630520796437321
815	0.3630520796437321
816	0.3630520796437321
817	0.3630520796437321
818	0.3630520796437321
819	0.3630520796437321
820	0.3630520796437321
821	0.3630520796437321
822	0.3630520796437321
823	0.3630520796437321
824	0.3630520796437321
825	0.3630520796437321
826	0.3630520796437321
827	0.3630520796437321
828	0.3630520796437321
829	0.3630520796437321
830	0.3630520796437321
831	0.3630520796437321
832	0.3630520796437321
833	0.3630520796437321
834	0.3630520796437321
835	0.3630520796437321
836	0.3630520796437321
837	0.3630520796437321
838	0.3630520796437321
839	0.3630520796437321
840	0.3630520796437321
841	0.3630520796437321
842	0.3630520796437321
843	0.3630520796437321
844	0.3630520796437321
845	0.3630520796437321
846	0.3630520796437321
847	0.3630520796437321
848	0.3630520796437321
849	0.3630520796437321
850	0.3630520796437321
851	0.3630520796437321
852	0.3630520796437321
853	0.3630520796437321
854	0.3630520796437321
855	0.3630520796437321
856	0.3630520796437321
857	0.3630520796437321
858	0.3630520796437321
859	0.3630520796437321
860	0.3630520796437321
861	0.3630520796437321
862	0.3630520796437321
863	0.3630520796437321
864	0.3630520796437321
865	0.3630520796437321
866	0.3630520796437321
867	0.3630520796437321
868	0.3630520796437321
869	0.3630520796437321
870	0.3630520796437321
871	0.3630520796437321
872	0.3630520796437321
873	0.3630520796437321
874	0.3630520796437321
875	0.3630520796437321
876	0.3630520796437321
877	0.3630520796437321
878	0.3630520796437321
879	0.3630520796437321
880	0.3630520796437321
881	0.3630520796437321
882	0.3630520796437321
883	0.3630520796437321
884	0.3630520796437321
885	0.3630520796437321
886	0.3630520796437321
887	0.3630520796437321
888	0.3630520796437321
889	0.3630520796437321
890	0.3630520796437321
891	0.3630520796437321
892	0.3630520796437321
893	0.3630520796437321
894	0.3630520796437321
895	0.3630520796437321
896	0.3630520796437321
897	0.3630520796437321
898	0.3630520796437321
899	0.3630520796437321
900	0.3630520796437321
901	0.3630520796437321
902	0.3630520796437321
903	0.3630520796437321
904	0.3630520796437321
905	0.3630520796437321
906	0.3630520796437321
907	0.3630520796437321
908	0.3630520796437321
909	0.3630520796437321
910	0.3630520796437321
911	0.3630520796437321
912	0.3630520796437321
913	0.3630520796437321
914	0.3630520796437321
915	0.3630520796437321
916	0.3630520796437321
917	0.3630520796437321
918	0.3630520796437321
919	0.3630520796437321
920	0.3630520796437321
921	0.36305774618782477
922	0.36305774618782477
923	0.36305774618782477
924	0.36305774618782477
925	0.36305774618782477
926	0.36305774618782477
927	0.36305774618782477
928	0.36305774618782477
929	0.36305774618782477
930	0.36305774618782477
931	0.36305774618782477
932	0.36305774618782477
933	0.36305774618782477
934	0.36305774618782477
935	0.36305774618782477
936	0.36305774618782477
937	0.36305774618782477
938	0.36305774618782477
939	0.36305774618782477
940	0.36305774618782477
941	0.36305774618782477
942	0.36305774618782477
943	0.36305774618782477
944	0.36305774618782477
945	0.36305774618782477
946	0.36305774618782477
947	0.36305774618782477
948	0.36305774618782477
949	0.36305774618782477
950	0.36305774618782477
951	0.36305774618782477
952	0.36305774618782477
953	0.36305774618782477
954	0.36305774618782477
955	0.36305774618782477
956	0.36305774618782477
957	0.36305774618782477
958	0.36305774618782477
959	0.36305774618782477
960	0.36305774618782477
961	0.36305774618782477
962	0.36305774618782477
963	0.36305774618782477
964	0.36305774618782477
965	0.36305774618782477
966	0.36305774618782477
967	0.36305774618782477
968	0.36305774618782477
969	0.36305774618782477
970	0.36305774618782477
971	0.36305774618782477
972	0.36305774618782477
973	0.36305774618782477
974	0.36305774618782477
975	0.36305774618782477
976	0.36305774618782477
977	0.36305774618782477
978	0.36305774618782477
979	0.36305774618782477
980	0.36305774618782477
981	0.36305774618782477
982	0.36305774618782477
983	0.36305774618782477
984	0.36305774618782477
985	0.36305774618782477
986	0.36305774618782477
987	0.36305774618782477
988	0.36305774618782477
989	0.36305774618782477
990	0.36305774618782477
991	0.36305774618782477
992	0.36305774618782477
993	0.36305774618782477
994	0.36305774618782477
995	0.36305774618782477
996	0.36305774618782477
997	0.36305774618782477
998	0.36305774618782477
999	0.36305774618782477
1000	0.36305774618782477
1001	0.36305774618782477
1002	0.36305774618782477
1003	0.36305774618782477
1004	0.36305774618782477
1005	0.36305774618782477
1006	0.36305774618782477
1007	0.36305774618782477
1008	0.36305774618782477
1009	0.36305774618782477
1010	0.36305774618782477
1011	0.36305774618782477
1012	0.36305774618782477
1013	0.36305774618782477
1014	0.36305774618782477
1015	0.36305774618782477
1016	0.36305774618782477
1017	0.36305774618782477
1018	0.36305774618782477
1019	0.36305774618782477
1020	0.36305774618782477
1021	0.36305774618782477
1022	0.36306907927601
1023	0.36306907927601
1024	0.36306907927601
1025	0.36306907927601
1026	0.36306907927601
1027	0.36306907927601
1028	0.36306907927601
1029	0.36306907927601
1030	0.36306907927601
1031	0.36306907927601
1032	0.36306907927601
1033	0.36306907927601
1034	0.36306907927601
1035	0.36306907927601
1036	0.36306907927601
1037	0.36306907927601
1038	0.36306907927601
1039	0.36306907927601
1040	0.36306907927601
1041	0.36306907927601
1042	0.36306907927601
1043	0.36306907927601
1044	0.36306907927601
1045	0.36306907927601
1046	0.36306907927601
1047	0.36306907927601
1048	0.36306907927601
1049	0.36306907927601
1050	0.36306907927601
1051	0.36306907927601
1052	0.36306907927601
1053	0.36306907927601
1054	0.36306907927601
1055	0.36306907927601
1056	0.36306907927601
1057	0.36306907927601
1058	0.36306907927601
1059	0.36306907927601
1060	0.36306907927601
1061	0.36306907927601
1062	0.36306907927601
1063	0.36306907927601
1064	0.36306907927601
1065	0.36306907927601
1066	0.36306907927601
1067	0.36306907927601
1068	0.36306907927601
1069	0.36306907927601
1070	0.36306907927601
1071	0.36306907927601
1072	0.36306907927601
1073	0.36306907927601
1074	0.36306907927601
1075	0.36306907927601
1076	0.36308041236419525
1077	0.36308041236419525
1078	0.36308041236419525
1079	0.36308041236419525
1080	0.36308041236419525
1081	0.36308041236419525
1082	0.36308041236419525
1083	0.36308041236419525
1084	0.36308041236419525
1085	0.36308041236419525
1086	0.36308041236419525
1087	0.36308041236419525
1088	0.36308041236419525
1089	0.36308041236419525
1090	0.36308041236419525
1091	0.36308041236419525
1092	0.36308041236419525
1093	0.36308041236419525
1094	0.36308041236419525
1095	0.36308041236419525
1096	0.36308041236419525
1097	0.36308041236419525
1098	0.36308041236419525
1099	0.36308041236419525
1100	0.36308041236419525
1101	0.36308041236419525
1102	0.36308041236419525
1103	0.36308041236419525
1104	0.36308041236419525
1105	0.36308041236419525
1106	0.36308041236419525
1107	0.36308041236419525
1108	0.36308041236419525
1109	0.36308041236419525
1110	0.36308041236419525
1111	0.36308041236419525
1112	0.36308041236419525
1113	0.36308041236419525
1114	0.36308041236419525
1115	0.36308041236419525
1116	0.36308041236419525
1117	0.36308041236419525
1118	0.36308041236419525
1119	0.36308041236419525
1120	0.36308041236419525
1121	0.3630073714886192
1122	0.3630073714886192
1123	0.3630073714886192
1124	0.36301303803271184
1125	0.36301303803271184
1126	0.36301303803271184
1127	0.36301303803271184
1128	0.36301303803271184
1129	0.36301303803271184
1130	0.36301303803271184
1131	0.36301303803271184
1132	0.36301303803271184
1133	0.36301303803271184
1134	0.36301303803271184
1135	0.36301303803271184
1136	0.36301303803271184
1137	0.36301303803271184
1138	0.36301303803271184
1139	0.36301303803271184
1140	0.36301303803271184
1141	0.36301303803271184
1142	0.36301303803271184
1143	0.36301303803271184
1144	0.36301303803271184
1145	0.36301303803271184
1146	0.36301303803271184
1147	0.36301303803271184
1148	0.36301303803271184
1149	0.36301303803271184
1150	0.36301303803271184
1151	0.36301303803271184
1152	0.36301303803271184
1153	0.36301303803271184
1154	0.36301303803271184
1155	0.36301303803271184
1156	0.36301303803271184
1157	0.36301303803271184
1158	0.36301303803271184
1159	0.36301303803271184
1160	0.36301303803271184
1161	0.36301303803271184
1162	0.36301303803271184
1163	0.36301303803271184
1164	0.36301303803271184
1165	0.36301303803271184
1166	0.36301303803271184
1167	0.36301303803271184
1168	0.36301303803271184
1169	0.36301303803271184
1170	0.36301303803271184
1171	0.36301303803271184
1172	0.36301303803271184
1173	0.36301303803271184
1174	0.36301303803271184
1175	0.36301303803271184
1176	0.36301303803271184
1177	0.36301303803271184
1178	0.36301303803271184
1179	0.36301303803271184
1180	0.36301303803271184
1181	0.36301303803271184
1182	0.36301303803271184
1183	0.36301303803271184
1184	0.36301303803271184
1185	0.36301303803271184
1186	0.36301303803271184
1187	0.36301303803271184
1188	0.36301303803271184
1189	0.36301303803271184
1190	0.36301303803271184
1191	0.36301303803271184
1192	0.36301303803271184
1193	0.36303003766498976
1194	0.36303003766498976
1195	0.36303003766498976
1196	0.36303003766498976
1197	0.36303003766498976
1198	0.36303003766498976
1199	0.36303003766498976
1200	0.36303003766498976
1201	0.36303003766498976
1202	0.36303003766498976
1203	0.36303003766498976
1204	0.36303003766498976
1205	0.36303003766498976
1206	0.36303003766498976
1207	0.36303003766498976
1208	0.36303003766498976
1209	0.3636472825048328
1210	0.3636472825048328
1211	0.3636472825048328
1212	0.3636472825048328
1213	0.3636472825048328
1214	0.3636472825048328
1215	0.3636472825048328
1216	0.3636472825048328
1217	0.3636472825048328
1218	0.3636472825048328
1219	0.3636472825048328
1220	0.3636472825048328
1221	0.3636472825048328
1222	0.3636472825048328
1223	0.3636472825048328
1224	0.3636472825048328
1225	0.3636472825048328
1226	0.3636472825048328
1227	0.3636472825048328
1228	0.3636472825048328
1229	0.3636472825048328
1230	0.3636472825048328
1231	0.3636472825048328
1232	0.3636472825048328
1233	0.3636472825048328
1234	0.3636472825048328
1235	0.3636472825048328
1236	0.3636472825048328
1237	0.3636472825048328
1238	0.3636472825048328
1239	0.3636472825048328
1240	0.3636472825048328
1241	0.3636472825048328
1242	0.3636472825048328
1243	0.3636472825048328
1244	0.3636472825048328
1245	0.3636472825048328
1246	0.3636472825048328
1247	0.3636472825048328
1248	0.3636472825048328
1249	0.3636472825048328
1250	0.3636472825048328
1251	0.3636472825048328
1252	0.3636472825048328
1253	0.3636472825048328
