	Error
132	0.46771800480736436
133	0.46771800480736436
134	0.46771800480736436
135	0.46771800480736436
136	0.46771800480736436
137	0.46771800480736436
138	0.46771800480736436
139	0.46771800480736436
140	0.46771800480736436
141	0.46771800480736436
142	0.46771800480736436
143	0.46771800480736436
144	0.46771800480736436
145	0.46771800480736436
146	0.46771800480736436
147	0.46771800480736436
148	0.46771800480736436
149	0.46771800480736436
150	0.46771800480736436
151	0.46772390179063517
152	0.46772390179063517
153	0.46772390179063517
154	0.46772390179063517
155	0.46772390179063517
156	0.46772390179063517
157	0.46772390179063517
158	0.46772390179063517
159	0.46772390179063517
160	0.46772390179063517
161	0.46772390179063517
162	0.46772390179063517
163	0.46772390179063517
164	0.46772390179063517
165	0.46772390179063517
166	0.46772390179063517
167	0.46772390179063517
168	0.46772390179063517
169	0.46772390179063517
170	0.46772390179063517
171	0.46772390179063517
172	0.46772390179063517
173	0.46772390179063517
174	0.46772390179063517
175	0.46772390179063517
176	0.46772390179063517
177	0.46772390179063517
178	0.46772390179063517
179	0.46772390179063517
180	0.46772390179063517
181	0.46772390179063517
182	0.46772390179063517
183	0.46772390179063517
184	0.46772390179063517
185	0.46772390179063517
186	0.46772390179063517
187	0.46772390179063517
188	0.46772390179063517
189	0.46772390179063517
190	0.46772390179063517
191	0.46772390179063517
192	0.46772390179063517
193	0.46772390179063517
194	0.46772390179063517
195	0.46772390179063517
196	0.46772390179063517
197	0.46772390179063517
198	0.46772390179063517
199	0.46772390179063517
200	0.46772390179063517
201	0.46772390179063517
202	0.46772390179063517
203	0.46772390179063517
204	0.46772390179063517
205	0.46772390179063517
206	0.46772390179063517
207	0.46772390179063517
208	0.46772390179063517
209	0.46772390179063517
210	0.46772390179063517
211	0.46772390179063517
212	0.46772390179063517
213	0.46772390179063517
214	0.46772390179063517
215	0.46771800480736436
216	0.46771800480736436
217	0.46771800480736436
218	0.46771800480736436
219	0.46771800480736436
220	0.46771800480736436
221	0.46771800480736436
222	0.46771800480736436
223	0.46771800480736436
224	0.46771800480736436
225	0.46771800480736436
226	0.46771800480736436
227	0.46771800480736436
228	0.46771800480736436
229	0.46771800480736436
230	0.46771800480736436
231	0.46771800480736436
232	0.46771800480736436
233	0.46771800480736436
234	0.46771800480736436
235	0.46771800480736436
236	0.46771800480736436
237	0.46771800480736436
238	0.46771800480736436
239	0.46771800480736436
240	0.46771800480736436
241	0.46771800480736436
242	0.46771800480736436
243	0.46771800480736436
244	0.46771800480736436
245	0.46771800480736436
246	0.46771800480736436
247	0.46771800480736436
248	0.46771800480736436
249	0.46771800480736436
250	0.46771800480736436
251	0.46771800480736436
252	0.46771800480736436
253	0.46771800480736436
254	0.46771800480736436
255	0.46771800480736436
256	0.46771800480736436
257	0.46771800480736436
258	0.46771800480736436
259	0.46771800480736436
260	0.46771800480736436
261	0.46771800480736436
262	0.46771800480736436
263	0.46771800480736436
264	0.46771800480736436
265	0.46771800480736436
266	0.46771800480736436
267	0.46771800480736436
268	0.46771800480736436
269	0.46771800480736436
270	0.46771800480736436
271	0.46771800480736436
272	0.46771800480736436
273	0.46771800480736436
274	0.46771800480736436
275	0.46771800480736436
276	0.46771800480736436
277	0.46771800480736436
278	0.46771800480736436
279	0.46771800480736436
280	0.46771800480736436
281	0.46771800480736436
282	0.46771800480736436
283	0.46771800480736436
284	0.46771800480736436
285	0.46771800480736436
286	0.46771800480736436
287	0.46771800480736436
288	0.46771800480736436
289	0.46771800480736436
290	0.46771800480736436
291	0.46771800480736436
292	0.46771800480736436
293	0.46771800480736436
294	0.46771800480736436
295	0.46771800480736436
296	0.46771800480736436
297	0.46771800480736436
298	0.46771800480736436
299	0.46771800480736436
300	0.46771800480736436
301	0.46771800480736436
302	0.46771800480736436
303	0.46771800480736436
304	0.46771800480736436
305	0.46771800480736436
306	0.46771800480736436
307	0.46771800480736436
308	0.46771800480736436
309	0.46771800480736436
310	0.46771800480736436
311	0.46771800480736436
312	0.46771800480736436
313	0.46771800480736436
314	0.46771800480736436
315	0.46771800480736436
316	0.46771800480736436
317	0.46771800480736436
318	0.46771800480736436
319	0.46771800480736436
320	0.46771800480736436
321	0.46772390179063517
322	0.46772390179063517
323	0.46772390179063517
324	0.46772390179063517
325	0.46772390179063517
326	0.46772390179063517
327	0.46772390179063517
328	0.46772390179063517
329	0.46772390179063517
330	0.46772390179063517
331	0.46772390179063517
332	0.46772390179063517
333	0.46772390179063517
334	0.46772390179063517
335	0.46772390179063517
336	0.46772390179063517
337	0.46772390179063517
338	0.46772390179063517
339	0.46772390179063517
340	0.46772390179063517
341	0.46772390179063517
342	0.46772390179063517
343	0.46772390179063517
344	0.46772390179063517
345	0.46772390179063517
346	0.46772390179063517
347	0.46772390179063517
348	0.46772390179063517
349	0.46772390179063517
350	0.46772390179063517
351	0.46772390179063517
352	0.46772390179063517
353	0.46772390179063517
354	0.46772390179063517
355	0.46772390179063517
356	0.46772390179063517
357	0.46772390179063517
358	0.46772390179063517
359	0.4677297987739059
360	0.4677297987739059
361	0.4677297987739059
362	0.4677297987739059
363	0.4677297987739059
364	0.4677297987739059
365	0.4677297987739059
366	0.4677297987739059
367	0.4677297987739059
368	0.4677297987739059
369	0.4677297987739059
370	0.4677297987739059
371	0.4677297987739059
372	0.4677297987739059
373	0.4677297987739059
374	0.4677297987739059
375	0.4677297987739059
376	0.4677297987739059
377	0.4677297987739059
378	0.4677297987739059
379	0.4677297987739059
380	0.4677297987739059
381	0.4677297987739059
382	0.4677297987739059
383	0.4677297987739059
384	0.4677297987739059
385	0.4677297987739059
386	0.4677297987739059
387	0.46774159274044746
388	0.46774159274044746
389	0.46774159274044746
390	0.46774159274044746
391	0.46774159274044746
392	0.46774159274044746
393	0.46774159274044746
394	0.46774159274044746
395	0.46774159274044746
396	0.46774159274044746
397	0.46774159274044746
398	0.46774159274044746
399	0.46774159274044746
400	0.46774159274044746
401	0.46774159274044746
402	0.46774159274044746
403	0.46774159274044746
404	0.46774159274044746
405	0.46774159274044746
406	0.46774159274044746
407	0.46774159274044746
408	0.46774159274044746
409	0.46774159274044746
410	0.46774159274044746
411	0.46774159274044746
412	0.46774159274044746
413	0.46774159274044746
414	0.46774159274044746
415	0.46774159274044746
416	0.46774159274044746
417	0.46774159274044746
418	0.46774159274044746
419	0.46774159274044746
420	0.46774159274044746
421	0.46774159274044746
422	0.46774159274044746
423	0.46774159274044746
424	0.46774159274044746
425	0.46774159274044746
426	0.46774159274044746
427	0.46774159274044746
428	0.46774159274044746
429	0.46774159274044746
430	0.46774159274044746
431	0.46774159274044746
432	0.46774159274044746
433	0.46774159274044746
434	0.46774159274044746
435	0.46774159274044746
436	0.46774159274044746
437	0.46774159274044746
438	0.46774159274044746
439	0.46774159274044746
440	0.46775338670698907
441	0.46775338670698907
442	0.46775338670698907
443	0.46775338670698907
444	0.46775338670698907
445	0.46775338670698907
446	0.46775338670698907
447	0.46775338670698907
448	0.46775338670698907
449	0.46775338670698907
450	0.46775338670698907
451	0.46775338670698907
452	0.46775338670698907
453	0.46775338670698907
454	0.46775338670698907
455	0.46775338670698907
456	0.46775338670698907
457	0.46775338670698907
458	0.46775338670698907
459	0.46775338670698907
460	0.46775338670698907
461	0.46775338670698907
462	0.46775338670698907
463	0.46775338670698907
464	0.46775338670698907
465	0.46775338670698907
466	0.46775338670698907
467	0.46775338670698907
468	0.46775338670698907
469	0.46775338670698907
470	0.46775338670698907
471	0.46775338670698907
472	0.46775338670698907
473	0.46775338670698907
474	0.46775338670698907
475	0.46775338670698907
476	0.46775338670698907
477	0.46775338670698907
478	0.4677592836902598
479	0.4677592836902598
480	0.4677592836902598
481	0.4677592836902598
482	0.4677592836902598
483	0.4677592836902598
484	0.4677592836902598
485	0.4677592836902598
486	0.4677592836902598
487	0.4677592836902598
488	0.4677592836902598
489	0.4677592836902598
490	0.4677592836902598
491	0.4677592836902598
492	0.4677592836902598
493	0.4677592836902598
494	0.4677651806735306
495	0.4677651806735306
496	0.4677651806735306
497	0.4677651806735306
498	0.4677651806735306
499	0.4677651806735306
500	0.4677651806735306
501	0.4677651806735306
502	0.4677651806735306
503	0.4677651806735306
504	0.4677651806735306
505	0.4677651806735306
506	0.4677651806735306
507	0.4677651806735306
508	0.4677651806735306
509	0.4677651806735306
510	0.4677651806735306
511	0.4677651806735306
512	0.4677651806735306
513	0.4677651806735306
514	0.4677651806735306
515	0.4677651806735306
516	0.4677651806735306
517	0.4677651806735306
518	0.4677651806735306
519	0.4677651806735306
520	0.4677651806735306
521	0.4677651806735306
522	0.4677651806735306
523	0.4677651806735306
524	0.4677651806735306
525	0.4677651806735306
526	0.4677651806735306
527	0.4677651806735306
528	0.4677651806735306
529	0.4677651806735306
530	0.4677651806735306
531	0.4677651806735306
532	0.4677651806735306
533	0.4677651806735306
534	0.4677651806735306
535	0.4677651806735306
536	0.4677651806735306
537	0.4677651806735306
538	0.4677651806735306
539	0.4677651806735306
540	0.4677592836902598
541	0.4677592836902598
542	0.4677592836902598
543	0.4677592836902598
544	0.4677592836902598
545	0.4677592836902598
546	0.4677592836902598
547	0.4677592836902598
548	0.4677592836902598
549	0.4677592836902598
550	0.4677592836902598
551	0.4677592836902598
552	0.4677592836902598
553	0.4677592836902598
554	0.4677592836902598
555	0.4677592836902598
556	0.4677592836902598
557	0.4677592836902598
558	0.4677651806735306
559	0.4677651806735306
560	0.4677651806735306
561	0.4677651806735306
562	0.4677651806735306
563	0.4677651806735306
564	0.4677651806735306
565	0.4677651806735306
566	0.4677651806735306
567	0.4677651806735306
568	0.4677651806735306
569	0.4677651806735306
570	0.4677651806735306
571	0.4677651806735306
572	0.4677710776568014
573	0.4677710776568014
574	0.4677710776568014
575	0.4677710776568014
576	0.4677710776568014
577	0.4677710776568014
578	0.4677710776568014
579	0.4677710776568014
580	0.4677710776568014
581	0.4677710776568014
582	0.4677710776568014
583	0.4677710776568014
584	0.4677710776568014
585	0.4677710776568014
586	0.4677710776568014
587	0.4677710776568014
588	0.46800278021564146
589	0.46800278021564146
590	0.46800278021564146
591	0.46800278021564146
592	0.46800278021564146
593	0.46800278021564146
594	0.46800278021564146
595	0.46800278021564146
596	0.46800278021564146
597	0.46800278021564146
598	0.46800278021564146
599	0.46800278021564146
600	0.46800278021564146
601	0.46800278021564146
602	0.46800278021564146
603	0.46800278021564146
604	0.46800278021564146
605	0.46800278021564146
606	0.46800278021564146
607	0.46800278021564146
608	0.46800278021564146
609	0.46800867719891226
610	0.46800867719891226
611	0.46800867719891226
612	0.46800867719891226
613	0.46800867719891226
614	0.46800867719891226
615	0.46800867719891226
616	0.46800867719891226
617	0.46800867719891226
618	0.46800867719891226
619	0.46800867719891226
620	0.46800867719891226
621	0.46800867719891226
622	0.46800867719891226
623	0.46800867719891226
624	0.46800867719891226
625	0.46800867719891226
626	0.46800867719891226
627	0.46800867719891226
628	0.46800867719891226
629	0.46800867719891226
630	0.46800867719891226
631	0.46800867719891226
632	0.46800867719891226
633	0.46800867719891226
634	0.46800867719891226
635	0.46800867719891226
636	0.46800867719891226
637	0.46800867719891226
638	0.46800867719891226
639	0.46800867719891226
640	0.46800867719891226
641	0.46800867719891226
642	0.46800867719891226
643	0.46800867719891226
644	0.46800867719891226
645	0.46800867719891226
646	0.46800867719891226
647	0.46800867719891226
648	0.4680086771989122
649	0.4680086771989122
650	0.4680086771989122
651	0.4680086771989122
652	0.4680086771989122
653	0.4680027802156414
654	0.4680027802156414
655	0.4680086771989122
656	0.4680086771989122
657	0.4680086771989122
658	0.4680086771989122
659	0.4680086771989122
660	0.4680086771989122
661	0.4680086771989122
662	0.468014574182183
663	0.468014574182183
664	0.468014574182183
665	0.468014574182183
666	0.468014574182183
667	0.468014574182183
668	0.468014574182183
669	0.468014574182183
670	0.468014574182183
671	0.468014574182183
672	0.468014574182183
673	0.468014574182183
674	0.468014574182183
675	0.468014574182183
676	0.468014574182183
677	0.468014574182183
678	0.468014574182183
679	0.468014574182183
680	0.468014574182183
681	0.468014574182183
682	0.468014574182183
683	0.468014574182183
684	0.468014574182183
685	0.468014574182183
686	0.468014574182183
687	0.468014574182183
688	0.468014574182183
689	0.468014574182183
690	0.468014574182183
691	0.468014574182183
692	0.468014574182183
693	0.468014574182183
694	0.468014574182183
695	0.468014574182183
696	0.468014574182183
697	0.468014574182183
698	0.468014574182183
699	0.468014574182183
700	0.468014574182183
701	0.468014574182183
702	0.468014574182183
703	0.468014574182183
704	0.468014574182183
705	0.468014574182183
706	0.468014574182183
707	0.468014574182183
708	0.468014574182183
709	0.468014574182183
710	0.468014574182183
711	0.468014574182183
712	0.468014574182183
713	0.468014574182183
714	0.468014574182183
715	0.468014574182183
716	0.468014574182183
717	0.468014574182183
718	0.468014574182183
719	0.468014574182183
720	0.468014574182183
721	0.468014574182183
722	0.468014574182183
723	0.468014574182183
724	0.468014574182183
725	0.468014574182183
726	0.468014574182183
727	0.468014574182183
728	0.46802047116545376
729	0.46802047116545376
730	0.46802047116545376
731	0.4677887686066137
732	0.4677887686066137
733	0.4677887686066137
734	0.4677887686066137
735	0.4677887686066137
736	0.4677887686066137
737	0.4677887686066137
738	0.4677887686066137
739	0.4677887686066137
740	0.4677887686066137
741	0.4677887686066137
742	0.467782871623343
743	0.467782871623343
744	0.467782871623343
745	0.467782871623343
746	0.467782871623343
747	0.467782871623343
748	0.467782871623343
749	0.467782871623343
750	0.467782871623343
751	0.467782871623343
752	0.467782871623343
753	0.467782871623343
754	0.467782871623343
755	0.467782871623343
756	0.467782871623343
757	0.467782871623343
758	0.467782871623343
759	0.467782871623343
760	0.467782871623343
761	0.467782871623343
762	0.467782871623343
763	0.467782871623343
764	0.467782871623343
765	0.467782871623343
766	0.467782871623343
767	0.467782871623343
768	0.467782871623343
769	0.467782871623343
770	0.467782871623343
771	0.467782871623343
772	0.467782871623343
773	0.467782871623343
774	0.467782871623343
775	0.467782871623343
776	0.467782871623343
777	0.467782871623343
778	0.467782871623343
779	0.467782871623343
780	0.4677887686066137
781	0.4677887686066137
782	0.4677887686066137
783	0.4677887686066137
784	0.46779466558988453
785	0.46779466558988453
786	0.46779466558988453
787	0.46779466558988453
788	0.46779466558988453
789	0.46779466558988453
790	0.46779466558988453
791	0.46779466558988453
792	0.46779466558988453
793	0.46779466558988453
794	0.46779466558988453
795	0.46779466558988453
796	0.46779466558988453
797	0.46779466558988453
798	0.46779466558988453
799	0.46779466558988453
800	0.46779466558988453
801	0.46779466558988453
802	0.46779466558988453
803	0.46779466558988453
804	0.46779466558988453
805	0.46779466558988453
806	0.46779466558988453
807	0.46779466558988453
808	0.46779466558988453
809	0.46779466558988453
810	0.46779466558988453
811	0.46779466558988453
812	0.46779466558988453
813	0.46779466558988453
814	0.46779466558988453
815	0.46779466558988453
816	0.46779466558988453
817	0.46779466558988453
818	0.46779466558988453
819	0.46779466558988453
820	0.46780056257315533
821	0.46780056257315533
822	0.46780056257315533
823	0.46780056257315533
824	0.46780056257315533
825	0.46601981629433104
826	0.46601981629433104
827	0.46601981629433104
828	0.46601981629433104
829	0.46601981629433104
830	0.46601981629433104
831	0.46601981629433104
832	0.46601981629433104
833	0.46601981629433104
834	0.46601981629433104
835	0.46601981629433104
836	0.46601981629433104
837	0.46601981629433104
838	0.46601981629433104
839	0.46601981629433104
840	0.46601981629433104
841	0.46601981629433104
842	0.46601981629433104
843	0.46601981629433104
844	0.46601981629433104
845	0.46601981629433104
846	0.46601981629433104
847	0.46601981629433104
848	0.46601981629433104
849	0.46601981629433104
850	0.46601981629433104
851	0.46601981629433104
852	0.46601981629433104
853	0.46601981629433104
854	0.46601981629433104
855	0.46601981629433104
856	0.46601981629433104
857	0.46601981629433104
858	0.46601981629433104
859	0.46601981629433104
860	0.46601981629433104
861	0.46601981629433104
862	0.46601981629433104
863	0.46601981629433104
864	0.46601981629433104
865	0.46601981629433104
866	0.46601981629433104
867	0.46601981629433104
868	0.46601981629433104
869	0.4660257132776018
870	0.4660257132776018
871	0.4660257132776018
872	0.4660257132776018
873	0.4660257132776018
874	0.4660257132776018
875	0.4660257132776018
876	0.4660257132776018
877	0.4660257132776018
878	0.4660257132776018
879	0.4660257132776018
880	0.4660257132776018
881	0.4660257132776018
882	0.4660257132776018
883	0.4660257132776018
884	0.4660257132776018
885	0.4660257132776018
886	0.4660257132776018
887	0.4660257132776018
888	0.4660257132776018
889	0.4660257132776018
890	0.4660257132776018
891	0.4660257132776018
892	0.4660257132776018
893	0.4660257132776018
894	0.4660257132776018
895	0.4660257132776018
896	0.4660257132776018
897	0.4660257132776018
898	0.4660316102608726
899	0.4660316102608726
900	0.4660316102608726
901	0.4660316102608726
902	0.4660316102608726
903	0.4660316102608726
904	0.4660316102608726
905	0.4660316102608726
906	0.4660316102608726
907	0.4660316102608726
908	0.4660316102608726
909	0.4660316102608726
910	0.4660316102608726
911	0.4660316102608726
912	0.4660316102608726
913	0.4660316102608726
914	0.4660316102608726
915	0.4660316102608726
916	0.4660316102608726
917	0.4660316102608726
918	0.4660316102608726
919	0.4660316102608726
920	0.4660316102608726
921	0.4660316102608726
922	0.4660316102608726
923	0.4660316102608726
924	0.4660316102608726
925	0.4660316102608726
926	0.4660316102608726
927	0.4660316102608726
928	0.4660316102608726
929	0.4660316102608726
930	0.4660316102608726
931	0.4660316102608726
932	0.4660316102608726
933	0.4660316102608726
934	0.4660316102608726
935	0.4660316102608726
936	0.4660316102608726
937	0.4660316102608726
938	0.4660316102608726
939	0.4660316102608726
940	0.4660316102608726
941	0.4660316102608726
942	0.4660316102608726
943	0.4660316102608726
944	0.4660316102608726
945	0.4660316102608726
946	0.4660316102608726
947	0.4660316102608726
948	0.4660316102608726
949	0.4660316102608726
950	0.4660316102608726
951	0.4660316102608726
952	0.4660316102608726
953	0.4660316102608726
954	0.4660316102608726
955	0.4660316102608726
956	0.4660316102608726
957	0.4660316102608726
958	0.4660316102608726
959	0.4660316102608726
960	0.4660316102608726
961	0.4660316102608726
962	0.4660316102608726
963	0.4660316102608726
964	0.4660316102608726
965	0.4660316102608726
966	0.4660316102608726
967	0.4660316102608726
968	0.4660316102608726
969	0.4660316102608726
970	0.4660316102608726
971	0.4660316102608726
972	0.4660316102608726
973	0.4660316102608726
974	0.46604340422741414
975	0.46604340422741414
976	0.46604340422741414
977	0.46604340422741414
978	0.46604930121068494
979	0.46604930121068494
980	0.46604930121068494
981	0.46604930121068494
982	0.46604930121068494
983	0.46604930121068494
984	0.46604930121068494
985	0.46604930121068494
986	0.46604930121068494
987	0.46604930121068494
988	0.46604930121068494
989	0.46604930121068494
990	0.46604930121068494
991	0.46604930121068494
992	0.46604930121068494
993	0.466125312411571
994	0.466125312411571
995	0.466125312411571
996	0.466125312411571
997	0.466125312411571
998	0.466125312411571
999	0.466125312411571
1000	0.466125312411571
1001	0.466125312411571
1002	0.466125312411571
1003	0.466125312411571
1004	0.466125312411571
1005	0.466125312411571
1006	0.466125312411571
1007	0.466125312411571
1008	0.466125312411571
1009	0.466125312411571
1010	0.466125312411571
1011	0.466125312411571
1012	0.466125312411571
1013	0.466125312411571
1014	0.466125312411571
1015	0.466125312411571
1016	0.46613120939484176
1017	0.46613120939484176
1018	0.46613120939484176
1019	0.46613120939484176
1020	0.46613120939484176
1021	0.46613120939484176
1022	0.46613120939484176
1023	0.46613120939484176
1024	0.46613120939484176
1025	0.46613120939484176
1026	0.46613120939484176
1027	0.46613120939484176
1028	0.46613120939484176
1029	0.46613120939484176
1030	0.46613120939484176
1031	0.46613120939484176
1032	0.46613120939484176
1033	0.46613120939484176
1034	0.46613120939484176
1035	0.46613120939484176
1036	0.46613120939484176
1037	0.46613120939484176
1038	0.46613120939484176
1039	0.46613120939484176
1040	0.46613120939484176
1041	0.46613120939484176
1042	0.46613120939484176
1043	0.46613120939484176
1044	0.46613120939484176
1045	0.46613120939484176
1046	0.46613120939484176
1047	0.46613120939484176
1048	0.46613120939484176
1049	0.46613120939484176
1050	0.46613120939484176
1051	0.46613120939484176
1052	0.46613120939484176
1053	0.46613120939484176
1054	0.46613120939484176
1055	0.46613120939484176
1056	0.46613120939484176
1057	0.46613120939484176
1058	0.46613120939484176
1059	0.46613120939484176
1060	0.46613120939484176
1061	0.46613120939484176
1062	0.46613120939484176
1063	0.46636291195368146
1064	0.46636291195368146
1065	0.46636291195368146
1066	0.46645071712110914
1067	0.46645071712110914
1068	0.46645071712110914
1069	0.46645071712110914
1070	0.46645071712110914
1071	0.46645071712110914
1072	0.46645071712110914
1073	0.46645071712110914
1074	0.46645071712110914
1075	0.46645071712110914
1076	0.46645071712110914
1077	0.46645071712110914
1078	0.46645071712110914
1079	0.46645071712110914
1080	0.46645071712110914
1081	0.46645071712110914
1082	0.46645071712110914
1083	0.46645071712110914
1084	0.46645071712110914
1085	0.46645071712110914
1086	0.46645071712110914
1087	0.46645071712110914
1088	0.46645071712110914
1089	0.46645661410437994
1090	0.46645661410437994
1091	0.46645661410437994
1092	0.46645661410437994
1093	0.46645661410437994
1094	0.46645661410437994
1095	0.46645661410437994
1096	0.46645661410437994
1097	0.46645661410437994
1098	0.46645661410437994
1099	0.46645661410437994
1100	0.46645661410437994
1101	0.46645661410437994
1102	0.46645661410437994
1103	0.46645071712110914
1104	0.46645071712110914
1105	0.46645071712110914
1106	0.46645071712110914
1107	0.46645071712110914
1108	0.46645071712110914
1109	0.46645071712110914
1110	0.46645071712110914
1111	0.46645071712110914
1112	0.46645071712110914
1113	0.46645071712110914
1114	0.46644482013783833
1115	0.46644482013783833
1116	0.46644482013783833
1117	0.46644482013783833
1118	0.46644482013783833
1119	0.46644482013783833
1120	0.46644482013783833
1121	0.46644482013783833
1122	0.46644482013783833
1123	0.46644482013783833
1124	0.46644482013783833
1125	0.46644482013783833
1126	0.4664389231545676
1127	0.4664389231545676
1128	0.4664389231545676
1129	0.4660671848741396
1130	0.4660671848741396
1131	0.4660671848741396
1132	0.4660671848741396
1133	0.4660671848741396
1134	0.4660671848741396
1135	0.4660671848741396
1136	0.4660671848741396
1137	0.4660671848741396
1138	0.4660671848741396
1139	0.4660671848741396
1140	0.4660671848741396
1141	0.4660671848741396
1142	0.4660671848741396
1143	0.4688622802991295
1144	0.4688622802991295
1145	0.4688622802991295
1146	0.4688622802991295
1147	0.4688622802991295
1148	0.4688622802991295
1149	0.4688622802991295
1150	0.4688622802991295
1151	0.4688622802991295
1152	0.4688622802991295
1153	0.4688681772824003
1154	0.4688681772824003
1155	0.4688681772824003
1156	0.46887407426567107
1157	0.46887407426567107
1158	0.46887407426567107
1159	0.46887407426567107
1160	0.46887407426567107
1161	0.46887407426567107
1162	0.46887407426567107
1163	0.46887407426567107
1164	0.46887407426567107
1165	0.46887407426567107
1166	0.46887407426567107
1167	0.46887407426567107
1168	0.46887407426567107
1169	0.46887407426567107
1170	0.46887407426567107
1171	0.46887407426567107
1172	0.46887407426567107
1173	0.46887407426567107
1174	0.46887407426567107
1175	0.46887407426567107
1176	0.46887407426567107
1177	0.46887407426567107
1178	0.46887407426567107
1179	0.46887407426567107
1180	0.46887407426567107
1181	0.46887407426567107
1182	0.46887407426567107
1183	0.46887407426567107
1184	0.46887407426567107
1185	0.46887407426567107
1186	0.46887407426567107
1187	0.46887407426567107
1188	0.46887407426567107
1189	0.46887407426567107
1190	0.46887407426567107
1191	0.46887407426567107
1192	0.46887407426567107
1193	0.46887407426567107
1194	0.46887407426567107
1195	0.46887407426567107
1196	0.46887407426567107
1197	0.46887407426567107
1198	0.46887407426567107
1199	0.46887407426567107
1200	0.46887407426567107
1201	0.46887407426567107
1202	0.46887407426567107
1203	0.46887407426567107
1204	0.46887407426567107
1205	0.46887407426567107
1206	0.46887407426567107
1207	0.46887407426567107
1208	0.46887407426567107
1209	0.46887407426567107
1210	0.46887407426567107
1211	0.4688799712489419
1212	0.4688799712489419
1213	0.4688799712489419
1214	0.4688799712489419
1215	0.4688799712489419
1216	0.4688799712489419
1217	0.4688799712489419
1218	0.4688799712489419
1219	0.4688799712489419
1220	0.4688799712489419
1221	0.4688799712489419
1222	0.4688799712489419
1223	0.4688799712489419
1224	0.4688858682322126
1225	0.4688858682322126
1226	0.4688858682322126
1227	0.4688858682322126
1228	0.4688858682322126
1229	0.4688858682322126
1230	0.4688858682322126
1231	0.4688858682322126
1232	0.4688858682322126
1233	0.4688858682322126
1234	0.4688858682322126
1235	0.4688858682322126
1236	0.4688858682322126
1237	0.4688858682322126
1238	0.4688858682322126
1239	0.4688858682322126
1240	0.4688858682322126
1241	0.4688858682322126
1242	0.4688858682322126
1243	0.4688858682322126
1244	0.4688858682322126
1245	0.4688858682322126
1246	0.4688858682322126
1247	0.4688858682322126
1248	0.4688858682322126
1249	0.4688858682322126
1250	0.4688858682322126
1251	0.4688858682322126
1252	0.4688858682322126
1253	0.4688858682322126
1254	0.4688858682322126
1255	0.4688858682322126
1256	0.4688858682322126
1257	0.4688858682322126
1258	0.4688858682322126
1259	0.4688858682322126
